Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,2,0,1,Import,116,Cambodia,KHM,608,Philippines,PHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1672144,,,0
H5,2020,2020,2020,2,0,1,Import,116,Cambodia,KHM,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,87336,,,0
H5,2020,2020,2020,2,0,1,Import,116,Cambodia,KHM,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4440,,,0
H5,2020,2020,2020,2,0,1,Import,116,Cambodia,KHM,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,62640,,,0
H5,2020,2020,2020,2,0,1,Import,116,Cambodia,KHM,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,229464057,,,0
H5,2020,2020,2020,2,0,1,Import,116,Cambodia,KHM,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,571402634,,,4
H5,2020,2020,2020,2,0,1,Import,116,Cambodia,KHM,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,26392,,,0
H5,2020,2020,2020,2,0,1,Import,116,Cambodia,KHM,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,212406,,,0
H5,2020,2020,2020,2,0,1,Import,116,Cambodia,KHM,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3206,,,0
H5,2020,2020,2020,2,0,1,Import,116,Cambodia,KHM,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,688061406,,,4
H5,2020,2020,2020,2,0,1,Import,116,Cambodia,KHM,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,29685190,,,0
H5,2020,2020,2020,2,0,1,Import,116,Cambodia,KHM,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,22401,,,0
H5,2020,2020,2020,2,0,1,Import,116,Cambodia,KHM,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,18280,,,0
H5,2020,2020,2020,2,0,1,Import,116,Cambodia,KHM,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10550,,,0
H5,2020,2020,2020,2,0,1,Import,116,Cambodia,KHM,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1523074,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1179711504,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,233,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5425,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4695,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4760308,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,34607,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,75314,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,11165,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,37907560,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,215,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,390675,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,260881,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5048644,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,757741,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,22929,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,608,Philippines,PHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,93729,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,175490362,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,583982198,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,367777084,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2996579,,,0
H4,2012,2012,2012,2,0,1,Import,116,Cambodia,KHM,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,91158,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1009952072,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,17835,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1513,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3364634,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,15354,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,154715,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,23430,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,10,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,32647607,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,388,Jamaica,JAM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,103,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,365601,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,287392,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5462798,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,447885,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,25205,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,608,Philippines,PHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,96470,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,181719616,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,413377955,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2281,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,369421735,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2288383,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2457,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1206,,,0
H4,2013,2013,2013,2,0,1,Import,116,Cambodia,KHM,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,227888,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,345998964,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2073,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3132,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,147305,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,14132,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,213395,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,21508,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,21390013,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,292528,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,866006,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3163414,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4137846,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,26504,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,608,Philippines,PHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,484366,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1805124,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,31374825,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,147873544,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,6569,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,128634309,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4876446,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,71681,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,16478,,,0
H4,2014,2014,2014,2,0,1,Import,116,Cambodia,KHM,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,577767,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,119272075,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1525117,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2686,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,39737,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,409,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,127127,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,28653,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,391472,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,94498,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,57070057,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,125597,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,143800,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,15424027,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,150841,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,29181,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,554,New Zealand,NZL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,463114,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,608,Philippines,PHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,85716,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,36516,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,8258366,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,883465,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,42105,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,78029,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,29981766,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3711623,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,18347,,,0
H4,2015,2015,2015,2,0,1,Import,116,Cambodia,KHM,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,559828,,,0
H4,2016,2016,2016,2,0,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1101547337,,,0
H4,2016,2016,2016,2,0,1,Import,116,Cambodia,KHM,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,90913,,,0
H4,2016,2016,2016,2,0,1,Import,116,Cambodia,KHM,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,867,,,0
H4,2016,2016,2016,2,0,1,Import,116,Cambodia,KHM,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1260579,,,0
H4,2016,2016,2016,2,0,1,Import,116,Cambodia,KHM,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,49909,,,0
H4,2016,2016,2016,2,0,1,Import,116,Cambodia,KHM,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,34777,,,0
H4,2016,2016,2016,2,0,1,Import,116,Cambodia,KHM,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,363633,,,0
H4,2016,2016,2016,2,0,1,Import,116,Cambodia,KHM,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,169979,,,0
H4,2016,2016,2016,2,0,1,Import,116,Cambodia,KHM,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,127823597,,,0
H4,2016,2016,2016,2,0,1,Import,116,Cambodia,KHM,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,111542,,,0
H4,2016,2016,2016,2,0,1,Import,116,Cambodia,KHM,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,75508,,,0
H4,2016,2016,2016,2,0,1,Import,116,Cambodia,KHM,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,23594618,,,0
H4,2016,2016,2016,2,0,1,Import,116,Cambodia,KHM,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,546013,,,0
H4,2016,2016,2016,2,0,1,Import,116,Cambodia,KHM,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,6630,,,0
H4,2016,2016,2016,2,0,1,Import,116,Cambodia,KHM,554,New Zealand,NZL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,176770,,,0
