Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,23502,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,591,Panama,PAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8275,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,608,Philippines,PHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2044283,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,167527,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,13775,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,634,Qatar,QAT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,110104339,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,423571945,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,32623971,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11192793,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1788189610,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10668312,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1203571,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4753286,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,320797,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1163336412,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,768,Togo,TGO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,8955537,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,93347509,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,182305,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,658288,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,306280,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3053447,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,58995223,,,4
H5,2018,2018,2018,2,0,1,Import,704,Viet Nam,VNM,860,Uzbekistan,UZB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,196288,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,15561624974,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,24,Angola,AGO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,21247239,,,0
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,32,Argentina,ARG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,174658,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1627482058,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,98652,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15254834,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10840,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,168314262,,,0
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,104,Myanmar,MMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,37589,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,116,Cambodia,KHM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8770,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,208908872,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15840,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1783835650,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4690,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6231,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,218,Ecuador,ECU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,343724,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15398,,,0
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,58934,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5033775,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10785605,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,22006,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2966342,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,906536621,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4361,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,23515,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,669606,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,89015384,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2064804564,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3553873230,,,0
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,418,Lao People's Dem. Rep.,LAO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,64315264,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,163086,,,0
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,414842,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1523654472,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2377,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,140021539,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,52392597,,,0
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2053558,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,554,New Zealand,NZL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,81559,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,566,Nigeria,NGA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,116577368,,,0
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3893,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,591,Panama,PAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1643,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,608,Philippines,PHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,26167519,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,296057,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10978,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,634,Qatar,QAT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,64621995,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11508,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,688083454,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,29254665,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9410430,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1429619694,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,705,Slovenia,SVN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,92734,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,172123047,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2447995,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1519672,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,604209,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,520750877,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,60299484,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,350323,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,305702,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,115136,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2365444,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,193924282,,,4
H5,2019,2019,2019,2,0,1,Import,704,Viet Nam,VNM,860,Uzbekistan,UZB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,14295,,,4
H5,2020,2020,2020,2,0,1,Import,704,Viet Nam,VNM,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,12928719616,,,4
H5,2020,2020,2020,2,0,1,Import,704,Viet Nam,VNM,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,257169545,,,0
H5,2020,2020,2020,2,0,1,Import,704,Viet Nam,VNM,32,Argentina,ARG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,219650,,,4
H5,2020,2020,2020,2,0,1,Import,704,Viet Nam,VNM,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1671159503,,,4
