Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,368,Iraq,IRQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,71186711,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2019,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,187202,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,42216664,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11668,,,4
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,398,Kazakhstan,KAZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5255667,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,88558,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16468174,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1060974,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,442,Luxembourg,LUX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,6328016,,,4
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,470,Malta,MLT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,125081352,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1340,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,498,Rep. of Moldova,MDA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,659495,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,499,Montenegro,MNE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,14829,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5353547,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7735879,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,476319629,,,4
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3189971051,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,688,Serbia,SRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,108395667,,,4
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,535213,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,703,Slovakia,SVK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,3285505,,,4
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,705,Slovenia,SVN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,10097667,,,4
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10850787,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2235602,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,518307,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,120801,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,310251,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,80303288,,,4
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,795,Turkmenistan,TKM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,899613,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,39034167,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,807,North Macedonia,MKD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,9352146,,,4
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,526090777,,,0
H5,2018,2018,2018,2,0,1,Import,100,Bulgaria,BGR,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,4224900,,,4
