Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1274764,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1108398813,,,4
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9492936,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,178,Congo,COG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,254056320,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,191,Croatia,HRV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,482681,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,20849,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,216778,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,226,Equatorial Guinea,GNQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,21687259,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,279685,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,70635,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8554109,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,475083124,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,21799063,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,292,Gibraltar,GIB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,79134,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,237450,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,8387459,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,20047,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,969054077,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1077758,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,415398,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1412927,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2241129271,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4568070602,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,417,Kyrgyzstan,KGZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8090,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1871373,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,430,Liberia,LBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,51298,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,434,Libya,LBY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,43732882,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1874125,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4236993820,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,470,Malta,MLT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,228335,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,492319,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,65028082,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,21611714,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,512,Oman,OMN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16579537,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12602363,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,531,Curaçao,CUW,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,18496171,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,540,New Caledonia,NCL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,30582,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,554,New Zealand,NZL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,469216158,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,562,Niger,NER,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3273,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,566,Nigeria,NGA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,398051902,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,596184,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,586,Pakistan,PAK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,33172208,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,598,Papua New Guinea,PNG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,427024751,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,608,Philippines,PHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,130082,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1391013,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,148259,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,626,Timor-Leste,TLS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,611854,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,634,Qatar,QAT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,25826609,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,235153247,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,670,Saint Vincent and the Grenadines,VCT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,70254,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11717823,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1222172644,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3934022466,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,313524326,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,705,Slovenia,SVN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,126300,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5012630,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3086947,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2600193,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3938507,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,99157824,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1331666864,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,150419,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,798,Tuvalu,TUV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3179,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15804,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1435431,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5686925,,,0
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,435476734,,,4
H5,2017,2017,2017,2,0,1,Import,36,Australia,AUS,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3859722,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,31280218758,,,4
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,12,Algeria,DZA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,558386591,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,24,Angola,AGO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,24600861,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,57623831,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,32,Argentina,ARG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,34016,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,18877489,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,407159,,,4
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,13449881,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,65003378,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,489165,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,90,Solomon Isds,SLB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2005772,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,578310623,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10266,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4269291,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2434769,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1821984088,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5063276,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,178,Congo,COG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,403227585,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,191,Croatia,HRV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,397100,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,196,Cyprus,CYP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,83515,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,66378,,,4
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,223219,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,34785540,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,252792,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9043607,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,367235888,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,24555915,,,4
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,79107,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6747110,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,869,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1203491688,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,982958,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,659367,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3065236,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2373128800,,,4
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4860524736,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,422,Lebanon,LBN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1125,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,24681239,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,430,Liberia,LBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,30293,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,434,Libya,LBY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,568309335,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1775946,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4967640484,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,470,Malta,MLT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,80873,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,480,Mauritius,MUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,863022,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,417809,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,303699607,,,4
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,512,Oman,OMN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,28300760,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,332943737,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,554,New Zealand,NZL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,528847856,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,566,Nigeria,NGA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,441039896,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1651040,,,4
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,586,Pakistan,PAK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,21159893,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,591,Panama,PAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,180440,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,598,Papua New Guinea,PNG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,445450809,,,0
H5,2018,2018,2018,2,0,1,Import,36,Australia,AUS,604,Peru,PER,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,45111313,,,0
