Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,272805777,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,32308,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2733,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9907,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,536581,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1137181,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,795,Turkmenistan,TKM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,35920126,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,476883,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4179,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,860,Uzbekistan,UZB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,49872143,,,4
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,215375,,,4
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,593364120,,,4
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,704207,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,399,,,4
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,25380,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,64,Bhutan,BTN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,96301,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,456923,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,180,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2367787,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,13526,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,36269,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1207989,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,219224,,,4
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,420,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,52013,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,71674,,,4
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,398,Kazakhstan,KAZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,217493937,,,4
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,690918,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,417,Kyrgyzstan,KGZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,23933456,,,4
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,14825,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,455534,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,66774,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,339674,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,437,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,586,Pakistan,PAK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,120,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,352212,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,292742902,,,4
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,246860,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,14791,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,18177,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2609,,,4
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1135388,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1332684,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,795,Turkmenistan,TKM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7905862,,,4
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,422690,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,21374,,,0
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12349,,,4
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,860,Uzbekistan,UZB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,40737496,,,4
H4,2019,2019,2019,2,0,1,Import,762,Tajikistan,TJK,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,170759,,,4
H4,2020,2020,2020,2,0,1,Import,762,Tajikistan,TJK,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,527383436,,,4
H4,2020,2020,2020,2,0,1,Import,762,Tajikistan,TJK,4,Afghanistan,AFG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,237,,,4
H4,2020,2020,2020,2,0,1,Import,762,Tajikistan,TJK,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,40801,,,0
H4,2020,2020,2020,2,0,1,Import,762,Tajikistan,TJK,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6068966,,,0
H4,2020,2020,2020,2,0,1,Import,762,Tajikistan,TJK,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,905730,,,0
H4,2020,2020,2020,2,0,1,Import,762,Tajikistan,TJK,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1366,,,0
H4,2020,2020,2020,2,0,1,Import,762,Tajikistan,TJK,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,36106,,,0
H4,2020,2020,2020,2,0,1,Import,762,Tajikistan,TJK,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,33436,,,0
H4,2020,2020,2020,2,0,1,Import,762,Tajikistan,TJK,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,29759,,,0
H4,2020,2020,2020,2,0,1,Import,762,Tajikistan,TJK,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1155496,,,4
H4,2020,2020,2020,2,0,1,Import,762,Tajikistan,TJK,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,71176,,,0
