Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,29427,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4539,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2226,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,186023533,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,568,"Other Europe, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,857176918,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,586,Pakistan,PAK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,42,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,598,Papua New Guinea,PNG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1979291,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,48637,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,91,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,147,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,6610,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,690,Seychelles,SYC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,140,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,703,Slovakia,SVK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2052,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,705,Slovenia,SVN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1759,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,7658809,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,35792,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,33862,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,6838,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,10,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4743,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,67241,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,838,Free Zones,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,27365729,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,587809,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,83674,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3477497921,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,19937,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2042162883,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5864,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,76,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1468,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,22844,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4577,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,239,South Georgia and the South Sandwich Islands,SGS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,542,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,25897,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,10838863,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,446606260,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,162305,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,50780,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2724,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,127,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,109954613,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,568,"Other Europe, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,861321113,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,586,Pakistan,PAK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,56,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,14593,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,52,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5859079,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,29637,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,732,Western Sahara,ESH,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1046,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,26110,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,12826,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4016,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,160962,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,176901,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,854,Burkina Faso,BFA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,31300,,,0
H4,2013,2013,2013,2,0,1,Import,442,Luxembourg,LUX,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,471,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3030708644,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,22034,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1639770510,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,70,Bosnia Herzegovina,BIH,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1902,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5284,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,84,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2629,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,67796,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1490,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,239,South Georgia and the South Sandwich Islands,SGS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,531,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1590,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,205606379,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,310721275,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5139,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,726,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2933,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,356232,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,48155,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2133,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,174610140,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,568,"Other Europe, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,693275580,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,9899,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,72,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,39,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,688,Serbia,SRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,43,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,703,Slovakia,SVK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,141,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5886616,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,27512,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,732,Western Sahara,ESH,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1006,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,60986,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,66019,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1780,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,28253,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,122987,,,0
H4,2014,2014,2014,2,0,1,Import,442,Luxembourg,LUX,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,749,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1807598120,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,14722,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,968514857,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,157,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3927,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,50,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,642,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,53096,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1696,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,239,South Georgia and the South Sandwich Islands,SGS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,57,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,425,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,115279781,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,196141531,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,40,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,142134,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,38285,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4556,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,347,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,442,Luxembourg,LUX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,24578,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,466,Mali,MLI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,738205,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,470,Malta,MLT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,24165,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1478,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,77904441,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,566,Nigeria,NGA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,100,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,568,"Other Europe, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,444745624,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,28302,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,87,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,58,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3499497,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,28140,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,14878,,,0
H4,2015,2015,2015,2,0,1,Import,442,Luxembourg,LUX,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,10260,,,0
